date,open,high,low,close,volume
2020-07-17,323.15,323.85,321.01,322.99,2251451
2020-07-20,322.69,326.36,321.9,325.66,2354211
2020-07-21,327.75,328.22,325.26,326.25,3109155
2020-07-22,325.91,330.06,325.79,328.17,3177200
2020-07-23,327.72,328.52,322.75,324.2,3024200
2020-07-24,322.2,323.27,320.55,322.13,3421832
2020-07-27,322.89,324.69,322.06,324.5,3434018
2020-07-28,323.67,324.93,322.14,322.5,2513100
2020-07-29,323.41,327.02,323.36,326.38,2339925
2020-07-30,323.19,325.71,320.9,325.26,3287200
2020-07-31,327.21,327.89,322.63,327.82,4683442
2020-08-03,329.66,330.93,329.06,330.11,2835276
2020-08-04,329.19,331.4,329.19,331.3,3581600
2020-08-05,332.83,333.7,332.52,333.45,2435103
2020-08-06,332.85,335.81,332.48,335.71,3301100
2020-08-07,334.6,336.18,333.65,335.95,3050296
2020-08-10,336.42,337.15,334.33,336.96,2222132
2020-08-11,338.24,338.88,333.38,334.14,3603710
2020-08-12,336.85,339.64,336.8,338.8,2907862
2020-08-13,338.0,339.62,337.18,338.22,2643209
2020-08-14,337.76,338.79,337.05,338.19,1716097
2020-08-17,339.32,339.72,338.87,339.28,1642600
2020-08-18,339.72,340.46,337.98,340.0,1634618
2020-08-19,340.4,341.0,338.02,338.62,1911500
2020-08-20,336.73,340.15,336.59,339.66,1804711
2020-08-21,339.23,341.05,338.95,340.85,2063327
2020-08-24,343.52,344.42,342.45,344.35,2084000
2020-08-25,344.96,345.6,343.71,345.49,4004400
2020-08-26,346.11,349.27,345.58,349.0,3674800
2020-08-27,349.66,351.32,347.98,349.76,3767600
2020-08-28,350.89,352.19,349.66,352.0,2520823
2020-08-31,351.81,352.77,350.51,350.77,5757749
2020-09-01,351.68,354.18,350.7,354.06,3700409
2020-09-02,356.18,360.26,354.93,359.24,3596614
2020-09-03,357.38,357.88,344.02,346.82,7771400
2020-09-04,347.6,349.29,336.26,343.98,5359409
2020-09-08,338.05,339.4,334.23,334.63,5003500
2020-09-09,338.98,343.89,337.98,341.18,5378531
2020-09-10,343.26,343.91,334.21,335.22,5060220
2020-09-11,337.12,338.27,332.35,335.38,3490200
2020-09-14,338.86,341.66,338.32,339.84,2830727
2020-09-15,342.52,343.42,340.41,341.57,2553912
2020-09-16,342.95,344.47,339.95,340.21,2453201
2020-09-17,334.94,339.01,334.34,337.29,3097900
2020-09-18,338.17,338.21,330.64,333.34,3204653
2020-09-21,328.42,329.74,324.35,329.63,6177811
2020-09-22,331.23,333.57,328.5,332.97,2864816
2020-09-23,332.09,332.38,323.22,323.75,4366100
2020-09-24,322.32,327.9,320.92,324.6,4232100
2020-09-25,323.74,330.71,322.75,329.88,4178642
2020-09-28,334.36,336.1,333.31,335.36,3411200
2020-09-29,335.21,335.9,332.78,333.51,2540790
2020-09-30,334.34,339.47,334.1,336.06,4750900
2020-10-01,338.83,339.87,336.18,338.24,3381645
2020-10-02,332.82,337.09,332.39,335.05,4092600
2020-10-05,337.21,341.12,337.2,340.9,3208500
2020-10-06,341.13,343.35,335.56,336.06,3934700
2020-10-07,339.28,342.8,339.28,341.9,3122000
2020-10-08,344.07,345.03,343.06,344.98,4166927
2020-10-09,346.79,348.54,346.09,348.01,3377059
2020-10-12,350.78,355.25,350.28,353.69,2301100
2020-10-13,353.51,353.6,350.33,351.39,2664600
2020-10-14,351.95,353.09,348.37,349.19,2373076
2020-10-15,344.92,349.24,344.31,348.76,3021176
2020-10-16,350.27,351.97,348.34,348.45,2768044
2020-10-19,349.88,350.52,342.3,343.22,2973436
2020-10-20,344.67,348.1,343.89,344.57,2816247
2020-10-21,344.52,346.79,343.63,343.9,3689200
2020-10-22,344.2,346.45,341.88,345.86,2461179
2020-10-23,347.16,347.19,344.36,346.96,1796836
2020-10-26,343.32,344.19,336.81,340.59,4327200
2020-10-27,340.93,341.3,339.16,339.43,4227600
2020-10-28,333.24,334.0,327.3,327.88,7096200
2020-10-29,328.1,334.54,326.26,331.15,5163505
2020-10-30,329.42,330.82,323.72,327.62,6634052
2020-11-02,331.38,333.53,328.38,331.36,4658500
2020-11-03,334.86,339.43,334.35,337.28,6559410
2020-11-04,342.07,349.19,340.74,344.73,6499142
2020-11-05,350.54,353.45,350.13,351.47,6900518
2020-11-06,351.17,352.76,348.95,351.44,2871848
2020-11-09,365.29,365.69,355.34,355.83,9109230
2020-11-10,354.77,356.42,351.87,355.37,5174100
2020-11-11,357.66,358.86,356.43,357.93,2485800
2020-11-12,356.85,357.69,352.54,354.52,3794928
2020-11-13,356.52,360.19,355.99,359.34,2685415
2020-11-16,362.34,363.87,360.93,363.8,3332428
2020-11-17,361.27,363.24,359.69,361.95,2656620
2020-11-18,362.21,362.82,357.53,357.59,3179144
2020-11-19,356.85,359.5,355.49,359.04,3321607
2020-11-20,358.79,359.04,356.53,356.63,2697897
2020-11-23,358.65,360.05,356.17,358.77,2728517
2020-11-24,361.52,365.1,360.6,364.51,3756800
2020-11-25,364.4,364.48,362.8,363.99,3826500
2020-11-27,365.19,365.52,363.97,364.98,1354600
2020-11-30,364.18,364.39,360.5,363.32,4093400
2020-12-01,366.9,368.99,366.27,367.32,3716775
2020-12-02,366.16,368.27,365.55,368.1,4121900
2020-12-03,368.02,369.53,366.88,368.03,3068500
2020-12-04,368.68,371.2,368.62,371.19,4091844
2020-12-07,370.43,370.99,369.12,370.5,3162331
2020-12-08,369.07,372.16,369.06,371.53,3491100
2020-12-09,372.28,372.42,367.33,368.28,3758200
2020-12-10,366.75,369.21,365.81,368.08,3151144
2020-12-11,366.27,367.93,364.62,367.62,4501600
2020-12-14,368.44,369.57,364.21,364.35,3797600
2020-12-15,367.14,369.35,365.69,369.31,8472663
2020-12-16,369.62,370.91,368.63,369.9,5512900
2020-12-17,371.69,372.2,369.87,371.96,6485616
2020-12-18,372.36,372.48,368.36,370.49,6697600
2020-12-21,366.3,370.14,363.38,369.27,5221646
2020-12-22,369.49,369.67,367.42,368.56,3441988
2020-12-23,369.63,370.96,368.7,368.88,3234329
2020-12-24,369.42,370.36,368.81,370.31,2040700
2020-12-28,373.15,373.94,372.44,373.53,2342823
2020-12-29,375.15,375.4,372.2,372.81,5401600
2020-12-30,373.74,374.43,372.95,373.3,2727500
2020-12-31,373.2,376.04,372.6,375.39,4713052
2021-01-04,376.69,376.82,366.16,370.22,7103724
2021-01-05,369.44,373.83,369.44,372.67,4310505
2021-01-06,371.02,378.37,370.46,374.92,4343100
2021-01-07,377.47,381.26,377.28,380.47,6051700
2021-01-08,382.01,382.86,378.49,382.64,3400271
2021-01-11,379.23,381.92,379.13,380.14,3365972
2021-01-12,380.2,381.23,377.77,380.2,3494600
2021-01-13,380.12,382.24,379.24,381.16,3764929
2021-01-14,381.96,382.53,379.43,379.84,7004309
2021-01-15,378.09,378.92,375.08,377.1,10182719
2021-01-19,379.73,380.61,378.15,380.05,7103200
2021-01-20,382.52,386.19,382.11,385.28,3431228
2021-01-21,385.89,386.38,384.67,385.62,3556652
2021-01-22,383.73,385.5,383.26,384.31,3739827
2021-01-25,385.12,386.18,379.88,385.84,3890128
2021-01-26,386.81,387.2,385.0,385.27,2219242
2021-01-27,381.63,381.7,373.43,375.87,5592647
2021-01-28,377.76,383.34,377.3,379.05,5677800
2021-01-29,377.06,378.01,369.65,371.52,5001516
2021-02-01,375.17,378.75,372.7,377.6,4393200
2021-02-02,381.03,384.64,380.97,382.96,3672300
2021-02-03,383.87,385.11,381.91,383.26,3247000
2021-02-04,384.42,387.64,384.2,387.6,1959747
2021-02-05,389.69,389.89,387.95,389.12,2560025
2021-02-08,390.74,392.05,389.86,392.05,3315300
2021-02-09,391.11,392.35,386.33,391.72,4725500
2021-02-10,393.6,393.73,388.99,391.56,2566043
2021-02-11,392.77,393.15,389.59,392.22,3114200
2021-02-12,391.3,394.38,391.24,394.18,1945922
2021-02-16,395.49,395.65,393.03,393.87,2379335
2021-02-17,391.9,394.09,390.8,393.92,2421077
2021-02-18,391.02,392.99,389.21,392.25,2847509
2021-02-19,393.59,393.83,391.03,391.51,3051203
2021-02-22,388.5,391.08,388.22,388.53,2878316
2021-02-23,386.09,390.38,381.62,388.94,4439600
2021-02-24,387.72,393.67,386.74,393.21,3386610
2021-02-25,391.86,393.33,382.19,383.78,6216336
2021-02-26,385.79,387.02,379.61,381.77,6450245
2021-03-01,387.18,392.38,387.01,391.03,3903003
2021-03-02,391.31,391.51,387.77,388.02,4502400
2021-03-03,387.27,388.25,382.73,382.84,5415317
2021-03-04,382.62,385.42,373.26,378.1,7556105
2021-03-05,381.87,386.21,374.02,385.07,6516028
2021-03-08,386.08,389.13,382.83,383.19,3885700
2021-03-09,387.3,391.37,386.79,388.59,3586900
2021-03-10,391.17,392.87,389.64,390.97,3426300
2021-03-11,393.73,397.14,393.23,394.99,2818112
2021-03-12,393.57,395.72,392.67,395.61,3389300
2021-03-15,395.84,398.22,393.55,398.01,2330748
2021-03-16,398.61,399.36,396.58,397.45,3722030
2021-03-17,396.04,399.65,394.81,398.75,4506225
2021-03-18,395.99,398.24,392.25,392.93,4827129
2021-03-19,392.68,394.33,389.92,392.2,6090840
2021-03-22,392.82,396.86,392.76,395.3,3791600
2021-03-23,394.69,396.24,391.41,392.22,5846500
2021-03-24,393.77,395.54,390.21,390.21,6597400
2021-03-25,387.41,392.0,385.34,391.12,5574728
2021-03-26,392.38,397.89,391.76,397.45,3625948
2021-03-29,395.86,398.2,394.27,397.25,3798426
2021-03-30,395.91,396.9,394.5,396.27,3612926
2021-03-31,396.8,399.48,396.79,397.82,5233340
2021-04-01,399.88,402.2,399.66,402.08,7301000
2021-04-05,404.99,408.48,404.91,407.85,5645400
2021-04-06,407.31,408.75,406.94,407.6,3624100
2021-04-07,407.43,408.48,406.99,408.11,2974626
2021-04-08,409.47,410.11,408.47,410.01,4125500
2021-04-09,409.94,413.2,409.8,412.98,3052119
2021-04-12,412.36,413.47,411.76,413.15,2980500
2021-04-13,413.06,415.08,412.66,414.36,8665333
2021-04-14,414.36,415.51,412.43,412.98,3981200
2021-04-15,415.25,417.72,415.25,417.42,4443842
2021-04-16,418.82,419.48,417.33,418.89,2707256
2021-04-19,417.8,418.32,415.35,416.84,4418718
2021-04-20,415.48,416.23,412.18,413.81,6145211
2021-04-21,413.08,417.89,412.94,417.68,3875800
2021-04-22,417.43,418.34,412.71,413.97,6300016
2021-04-23,414.47,419.84,414.38,418.31,4566010
2021-04-26,419.04,419.81,418.59,419.25,4583400
2021-04-27,419.53,419.73,417.94,419.12,3281044
2021-04-28,419.38,420.6,418.5,418.96,5500200
2021-04-29,421.96,422.28,418.01,421.61,4089200
2021-04-30,419.23,420.13,417.93,418.88,4920060
2021-05-03,421.02,421.43,419.28,419.78,4672100
2021-05-04,417.68,418.17,413.26,417.23,6946800
2021-05-05,418.94,419.21,416.74,417.29,4242000
2021-05-06,417.45,420.77,415.25,420.68,5376900
2021-05-07,421.51,424.43,420.77,423.73,4680035
2021-05-10,424.15,424.34,419.43,419.61,4645900
2021-05-11,414.68,416.84,411.61,415.87,10330809
2021-05-12,412.79,414.14,406.34,406.98,7589026
2021-05-13,408.61,413.9,408.58,411.81,6960179
2021-05-14,414.76,419.07,414.76,418.17,3587732
2021-05-17,416.99,417.94,414.96,417.17,2985600
2021-05-18,417.39,417.63,413.35,413.58,3348448
2021-05-19,408.46,412.6,406.89,412.46,5670938
2021-05-20,413.37,418.2,413.26,416.82,3770406
2021-05-21,418.51,419.81,416.04,416.58,4147943
2021-05-24,418.93,421.94,418.69,420.77,2732000
2021-05-25,421.96,422.33,419.22,419.86,4238500
2021-05-26,420.47,421.21,419.37,420.63,3000849
2021-05-27,421.78,422.32,420.76,420.85,3719400
2021-05-28,422.65,422.89,421.45,421.65,3280948
2021-06-01,424.24,424.36,420.82,421.32,3739600
2021-06-02,421.96,422.86,420.93,422.02,2669700
2021-06-03,419.52,421.63,417.9,420.41,3140800
2021-06-04,422.37,424.56,422.32,424.24,2586325
2021-06-07,424.25,424.43,422.86,423.88,4254704
2021-06-08,424.82,424.88,421.98,423.9,3667239
2021-06-09,424.85,424.92,423.04,423.22,3653800
2021-06-10,423.42,425.04,421.99,424.04,3075700
2021-06-11,424.68,424.84,423.26,424.74,2166721
2021-06-14,424.92,425.78,423.54,425.76,2158829
2021-06-15,425.9,425.94,424.0,424.93,4528505
2021-06-16,425.12,425.28,420.31,422.58,4771800
2021-06-17,422.08,423.44,419.75,422.45,4336300
2021-06-18,418.97,419.61,416.48,416.77,7290719
2021-06-21,418.62,422.87,417.73,422.65,4111000
2021-06-22,422.67,425.79,421.89,424.66,4447800
2021-06-23,424.97,425.86,424.33,424.41,2744107
2021-06-24,426.69,427.38,426.44,426.87,4817492
2021-06-25,427.76,428.91,427.4,428.44,4171500
2021-06-28,429.04,429.49,427.72,429.35,4015321
2021-06-29,429.76,430.38,428.98,429.54,3324631
2021-06-30,429.06,430.62,429.05,429.92,6888500
2021-07-01,430.71,432.47,430.66,432.35,3655423
2021-07-02,433.54,435.98,433.2,435.64,3920033
2021-07-06,435.67,435.87,431.87,434.53,4966700
2021-07-07,435.57,436.62,433.41,436.31,4430929
2021-07-08,430.65,433.6,429.39,432.81,6456939
2021-07-09,434.42,437.7,434.18,437.41,4312131
2021-07-12,437.31,439.27,436.86,439.03,4879913
2021-07-13,438.15,439.75,437.0,437.49,4525400
2021-07-14,439.3,439.81,436.8,438.07,3996400
2021-07-15,436.68,437.41,434.6,436.57,3978900
2021-07-16,437.87,437.96,432.8,433.27,4009528
2021-07-19,428.04,428.55,423.81,426.8,10288402
2021-07-20,427.58,434.28,426.69,432.99,8433240
2021-07-21,434.21,436.58,434.04,436.5,4581700
2021-07-22,436.63,437.61,435.59,437.45,3918121
2021-07-23,439.42,442.2,438.71,441.76,4094139
2021-07-26,441.27,442.94,441.18,442.94,3114728
2021-07-27,441.83,441.87,437.89,440.92,4245800
2021-07-28,441.62,442.23,439.23,440.68,4454734
2021-07-29,441.74,443.72,441.72,442.64,3626700
2021-07-30,439.82,441.98,439.71,440.4,2730705
2021-08-02,442.28,442.86,439.15,439.51,3485705
2021-08-03,440.32,443.17,438.01,443.02,3191813
2021-08-04,441.72,442.32,440.64,440.91,3126035
2021-08-05,442.14,443.78,441.83,443.65,2741200
2021-08-06,444.04,444.87,443.76,444.42,2660324
2021-08-09,444.42,444.72,443.24,444.11,1690110
2021-08-10,444.55,445.39,443.82,444.63,2650400
2021-08-11,445.78,445.84,444.57,445.68,3294062
2021-08-12,445.6,447.21,444.63,446.72,4714603
2021-08-13,447.54,447.88,447.04,447.85,2944500
2021-08-16,446.56,449.07,444.83,449.0,3332987
2021-08-17,446.15,446.91,442.78,445.95,7122916
2021-08-18,444.88,446.56,440.87,441.14,5144200
2021-08-19,438.19,443.05,438.03,441.79,4817200
2021-08-20,442.14,445.66,441.66,445.31,4661022
2021-08-23,447.12,450.21,447.11,449.19,4093700
2021-08-24,449.96,450.52,449.42,449.97,2899040
2021-08-25,450.17,451.45,449.75,450.91,3255278
2021-08-26,450.69,450.84,448.15,448.25,3621800
2021-08-27,449.07,452.65,449.06,452.19,4033900
2021-08-30,453.05,455.09,452.72,454.2,2433044
2021-08-31,454.19,454.51,452.95,453.71,3277946
2021-09-01,454.55,455.14,453.58,453.91,3788429
2021-09-02,455.35,456.08,453.96,455.27,2696552
2021-09-03,454.12,455.65,453.58,455.07,2622216
2021-09-07,454.75,454.83,452.76,453.6,2436679
2021-09-08,452.9,453.68,450.87,453.0,4076800
2021-09-09,452.69,454.58,450.73,450.98,3851600
2021-09-10,453.06,453.51,447.3,447.54,3024045
2021-09-13,450.68,450.93,446.09,448.58,3007400
2021-09-14,450.08,450.32,445.2,446.19,3663700
2021-09-15,446.6,450.39,445.45,449.9,5473602
2021-09-16,449.32,450.34,446.01,449.06,2269307
2021-09-17,448.37,448.78,444.42,444.73,4722837
2021-09-20,438.26,439.89,432.17,437.23,10006500
2021-09-21,439.89,441.25,436.42,436.98,6327300
2021-09-22,439.46,443.41,438.42,441.29,4929000
2021-09-23,443.25,448.29,442.98,446.58,4244537
2021-09-24,443.16,446.4,442.93,445.74,3435000
2021-09-27,444.54,445.77,443.61,444.34,3175900
2021-09-28,441.43,441.75,434.64,435.47,7588746
2021-09-29,436.89,438.73,435.55,436.22,4173900
2021-09-30,437.7,438.47,430.6,430.82,7705340
2021-10-01,432.7,437.73,428.94,435.95,6784032
2021-10-04,434.69,435.61,428.01,430.29,7911000
2021-10-05,431.97,437.17,431.09,434.8,4738521
2021-10-06,430.98,436.82,429.21,436.65,5125737
2021-10-07,440.13,443.39,439.9,440.27,4110916
2021-10-08,441.19,441.59,438.92,439.62,3056545
2021-10-11,438.86,441.97,436.31,436.34,2829041
2021-10-12,437.39,437.77,434.48,435.24,4986700
2021-10-13,436.37,437.74,433.23,436.79,5344307
2021-10-14,440.83,444.39,440.29,444.27,3594825
2021-10-15,446.55,448.0,445.84,447.68,3719979
2021-10-18,445.72,449.29,445.0,448.98,2692900
2021-10-19,450.73,452.51,450.06,452.51,2727800
2021-10-20,452.87,454.52,452.78,454.25,2735800
2021-10-21,453.55,455.64,453.1,455.43,4878919
2021-10-22,455.0,456.46,452.83,454.88,3756671
2021-10-25,456.07,457.7,454.17,457.26,2065700
2021-10-26,458.98,460.29,457.38,457.78,2550500
2021-10-27,458.26,458.95,455.67,455.74,2507100
2021-10-28,457.29,460.2,457.27,460.12,2464700
2021-10-29,457.7,461.39,457.38,460.99,4175289
2021-11-01,462.13,462.52,460.02,461.94,2914800
2021-11-02,462.08,464.05,461.92,463.76,3282800
2021-11-03,463.14,466.97,462.68,466.61,2916130
2021-11-04,467.21,468.86,466.84,468.75,3039933
2021-11-05,471.18,472.54,468.79,470.4,4361100
2021-11-08,471.57,472.1,470.08,470.89,2963000
2021-11-09,471.22,471.44,467.74,469.25,3519000
2021-11-10,467.47,469.25,463.88,465.54,4230342
2021-11-11,467.07,467.12,465.61,465.73,3460000
2021-11-12,467.03,469.72,465.97,469.16,2710648
2021-11-15,470.59,470.68,468.12,469.28,2947100
2021-11-16,469.06,472.38,468.97,471.15,3959241
2021-11-17,470.92,471.08,469.34,470.04,4846134
2021-11-18,471.14,471.9,468.27,471.59,2912781
2021-11-19,471.45,472.82,470.4,470.82,3349800
2021-11-22,472.73,475.5,469.24,469.41,4286297
2021-11-23,469.19,470.95,466.31,470.06,8485547
2021-11-24,468.01,471.47,467.05,471.28,4664109
2021-11-26,464.23,465.73,459.6,460.62,7263800
2021-11-29,465.91,468.42,463.6,466.5,5483000
2021-11-30,463.91,465.88,457.13,457.63,9778430
2021-12-01,463.45,466.51,452.07,452.29,7944973
2021-12-02,452.52,460.88,452.11,459.26,10040900
2021-12-03,460.96,462.09,450.74,455.14,9924053
2021-12-06,458.01,462.62,455.38,460.62,6552900
2021-12-07,466.28,470.75,466.23,470.19,6659000
2021-12-08,470.6,471.9,468.71,471.43,4992022
2021-12-09,470.05,471.0,468.04,468.25,5550900
2021-12-10,471.14,472.81,468.42,472.74,5628150
2021-12-13,470.66,470.94,466.71,467.07,8930014
2021-12-14,463.48,466.12,460.61,463.77,10305913
2021-12-15,463.83,471.27,461.14,471.06,7050800
2021-12-16,472.96,473.28,465.17,466.74,7865900
2021-12-17,463.52,466.73,460.06,462.11,8429484
2021-12-20,456.46,457.4,453.1,456.92,7001100
2021-12-21,460.57,465.24,458.32,465.06,6333021
2021-12-22,464.8,469.87,464.65,469.75,4833200
2021-12-23,470.82,474.23,470.71,472.63,4368800
2021-12-27,474.08,479.4,474.08,479.4,4130415
2021-12-28,479.84,480.9,478.12,479.03,4267035
2021-12-29,479.08,480.64,478.0,479.53,3312100
2021-12-30,480.04,481.09,477.76,478.18,4030624
2021-12-31,477.66,478.93,476.75,476.99,3980115
2022-01-03,478.38,479.9,475.91,479.84,5560300
2022-01-04,481.37,482.07,477.66,479.68,5452002
2022-01-05,479.27,480.03,470.29,470.33,7211400
2022-01-06,469.95,472.85,467.48,469.98,5959100
2022-01-07,470.02,471.25,466.67,468.1,7673600
2022-01-10,464.69,467.78,458.59,467.22,8975938
2022-01-11,467.26,471.9,464.05,471.83,7552015
2022-01-12,473.73,475.26,470.97,473.08,8938621
2022-01-13,474.22,474.92,465.49,466.59,5351101
2022-01-14,463.14,467.08,461.9,466.75,9652985
2022-01-18,461.7,461.94,457.33,458.5,9690260
2022-01-19,460.0,461.6,453.43,453.76,6260823
2022-01-20,455.74,460.75,448.21,448.72,8907315
2022-01-21,447.58,450.01,439.87,439.98,13981012
2022-01-24,433.95,442.32,422.56,441.52,18261081
2022-01-25,434.99,441.63,429.01,436.44,14720000
2022-01-26,442.71,446.07,430.76,435.43,14881711
2022-01-27,440.19,443.5,431.33,433.16,17535975
2022-01-28,434.64,443.88,429.68,443.75,13069645
2022-01-31,443.11,452.24,441.77,451.77,8537705
2022-02-01,452.69,455.59,448.89,454.89,8777837
2022-02-02,457.57,460.14,455.04,459.26,8744102
2022-02-03,452.92,454.95,447.68,448.6,7835239
2022-02-04,448.24,454.77,445.8,450.85,7109011
2022-02-07,451.51,452.97,447.82,449.25,6353200
2022-02-08,448.71,453.88,447.18,452.82,4955500
2022-02-09,457.26,459.81,457.03,459.5,7144620
2022-02-10,453.39,459.72,449.2,451.38,7476000
2022-02-11,451.34,453.57,440.88,442.35,9437106
2022-02-14,441.88,443.53,437.26,440.91,8249000
2022-02-15,445.64,448.24,445.13,448.0,6723904
2022-02-16,445.76,450.01,443.89,448.51,6315625
2022-02-17,445.18,445.72,438.35,439.1,6435610
2022-02-18,439.34,440.59,433.72,436.07,8059103
2022-02-22,433.75,437.4,427.71,431.34,9939000
2022-02-23,434.48,435.15,423.17,423.48,11345144
2022-02-24,412.8,430.61,412.4,430.14,19259912
2022-02-25,431.44,439.77,429.76,439.61,9651438
2022-02-28,433.93,440.12,432.6,438.72,11174000
2022-03-01,437.0,439.09,429.09,431.92,14288700
2022-03-02,434.31,441.47,433.47,439.8,8947200
2022-03-03,442.44,443.03,435.76,437.69,9927000
2022-03-04,433.75,435.26,429.74,433.95,8081127
2022-03-07,433.44,433.69,421.19,421.2,8790100
2022-03-08,421.43,429.0,416.91,418.06,14798500
2022-03-09,427.04,431.37,424.66,429.31,7703000
2022-03-10,424.37,428.26,422.26,427.34,8046606
2022-03-11,430.05,430.63,421.36,422.01,11299748
2022-03-14,422.9,426.36,417.6,418.82,8925111
2022-03-15,421.54,428.68,420.24,428.04,7882600
2022-03-16,431.93,437.59,426.67,437.52,7961704
2022-03-17,435.44,443.08,435.14,442.96,6514538
2022-03-18,441.36,448.24,440.56,447.7,5276000
2022-03-21,447.72,449.83,444.02,447.61,5679114
2022-03-22,449.22,453.96,449.22,453.07,5356410
2022-03-23,450.36,451.87,447.12,447.39,5558013
2022-03-24,447.79,452.39,446.65,452.36,3491547
2022-03-25,453.1,454.95,450.36,454.64,6909810
2022-03-28,453.95,457.86,452.0,457.83,4230300
2022-03-29,462.01,464.05,458.05,463.67,5716800
2022-03-30,462.51,463.17,458.44,460.79,5738719
2022-03-31,459.91,460.72,453.47,453.69,6553420
2022-04-01,455.26,455.42,451.08,454.79,5257400
2022-04-04,455.18,458.91,454.24,458.8,4052100
2022-04-05,457.24,459.79,451.82,452.89,4425600
2022-04-06,448.79,450.88,445.42,448.49,6035500
2022-04-07,447.54,452.62,445.45,450.71,5313245
2022-04-08,449.97,452.56,447.91,449.51,4962820
2022-04-11,446.02,446.89,441.3,441.74,4955008
2022-04-12,445.05,447.65,438.56,440.05,5272500
2022-04-13,440.05,445.98,439.74,445.2,7292500
2022-04-14,445.44,446.65,439.57,439.7,4410031
2022-04-18,438.71,441.64,437.53,439.86,4631500
2022-04-19,439.75,447.73,439.58,446.96,5184906
2022-04-20,448.88,449.5,445.41,446.56,4293900
2022-04-21,450.56,451.97,439.02,440.09,5260100
2022-04-22,438.8,439.09,427.3,427.78,7928902
2022-04-25,425.47,430.53,420.64,430.42,7913100
2022-04-26,427.7,427.87,417.84,417.89,9574300
2022-04-27,418.94,424.73,416.82,419.15,9798339
2022-04-28,424.1,431.48,419.43,429.68,5565438
2022-04-29,425.48,427.68,412.98,413.56,8744840
2022-05-02,413.62,417.68,406.8,416.22,9393923
2022-05-03,416.82,420.73,415.16,418.15,7359727
2022-05-04,418.87,431.5,415.48,430.74,9572616
2022-05-05,426.35,426.43,411.2,415.45,11436800
2022-05-06,412.87,416.55,407.48,413.21,8978530
2022-05-09,406.8,408.09,398.28,399.92,8724200
2022-05-10,406.21,407.76,396.51,400.71,10355200
2022-05-11,399.78,405.69,393.62,394.39,8473100
2022-05-12,391.03,397.45,386.78,393.81,7557400
2022-05-13,398.38,404.88,397.34,403.41,5360433
2022-05-16,401.69,405.74,399.32,401.71,4944505
2022-05-17,408.24,410.33,404.33,410.03,5230400
2022-05-18,405.24,405.5,392.25,393.56,6217210
2022-05-19,390.17,395.74,388.74,391.1,7168700
2022-05-20,394.91,395.49,382.17,391.3,7447986
2022-05-23,394.57,399.42,392.08,398.61,4936500
2022-05-24,394.21,396.79,388.63,395.75,5415836
2022-05-25,394.03,401.16,393.61,399.25,5610230
2022-05-26,400.43,408.8,400.2,407.06,4283403
2022-05-27,409.71,417.25,409.49,417.25,4078714
2022-05-31,415.36,418.3,411.83,414.87,5773919
2022-06-01,416.99,418.05,408.75,411.51,6646235
2022-06-02,411.25,419.29,408.84,419.26,4391500
2022-06-03,414.21,415.84,411.32,412.38,4039087
2022-06-06,416.69,418.41,412.36,413.62,3028644
2022-06-07,409.84,418.04,409.4,417.46,4627500
2022-06-08,415.75,417.62,412.19,412.94,3379451
2022-06-09,409.79,412.15,401.89,401.99,3994407
2022-06-10,395.3,396.1,390.09,390.13,8654200
2022-06-13,380.17,382.15,373.63,375.13,13018400
2022-06-14,377.2,378.24,370.89,374.13,12557900
2022-06-15,377.69,384.24,372.44,379.46,9075800
2022-06-16,370.83,371.23,364.36,366.99,10548900
2022-06-17,367.44,371.27,364.03,367.66,13277932
2022-06-21,373.74,378.45,373.63,377.01,6635828
2022-06-22,372.57,380.66,372.09,376.36,5115413
2022-06-23,378.58,380.76,374.77,380.13,7789000
2022-06-24,383.34,392.08,383.34,392.0,4803114
2022-06-27,393.04,393.36,389.41,390.58,7858300
2022-06-28,392.14,395.14,382.5,382.61,5630770
2022-06-29,383.17,384.22,380.4,382.34,3905800
2022-06-30,378.2,382.58,374.52,379.15,7321105
2022-07-01,378.52,383.64,375.77,383.09,5267700
2022-07-05,377.87,383.97,374.83,383.91,5097025
2022-07-06,384.11,387.86,381.59,385.28,4982831
2022-07-07,387.16,391.84,387.12,390.99,4786301
2022-07-08,389.26,392.64,387.67,390.68,3757204
2022-07-11,387.85,388.85,385.5,386.23,3602000
2022-07-12,385.7,388.15,380.96,382.76,3906600
2022-07-13,377.01,383.88,376.58,380.8,4665200
2022-07-14,375.55,380.49,372.97,379.88,4885943
2022-07-15,384.55,387.22,382.51,387.13,3959038
2022-07-18,390.36,391.05,382.65,384.0,3743632
2022-07-19,388.03,394.89,387.4,394.32,4684000
2022-07-20,394.45,398.31,393.09,396.76,4862317
2022-07-21,396.2,400.91,393.71,400.81,8258645
2022-07-22,400.99,402.24,394.8,397.24,6173800
2022-07-25,397.82,398.55,395.29,397.65,3960308
2022-07-26,395.86,396.09,391.98,392.93,4115500
2022-07-27,396.45,404.98,396.18,403.09,4904500
2022-07-28,403.97,408.91,400.26,408.21,5250430
2022-07-29,409.83,415.2,408.92,414.28,4438456
2022-08-01,411.34,415.58,410.57,412.95,3757500
2022-08-02,411.27,415.15,408.95,410.32,4000308
2022-08-03,412.49,417.9,412.21,416.72,4612020
2022-08-04,416.57,417.26,414.65,416.32,4000200
2022-08-05,411.83,416.35,411.78,415.59,2971294
