date,open,high,low,close,volume
2018-06-07,76.85,78.47,76.33,77.39,6367600
2018-06-08,78.27,79.66,78.27,79.42,7490044
2018-06-11,80.27,80.76,79.72,80.47,5194600
2018-06-12,80.26,80.49,79.36,80.32,5497910
2018-06-13,80.67,80.74,79.77,80.1,5726316
2018-06-14,80.21,81.09,79.91,80.85,6018200
2018-06-15,80.54,82.14,80.38,81.88,13314100
2018-06-18,81.5,81.5,79.21,80.03,6334904
2018-06-19,80.03,81.62,80.03,80.84,7467445
2018-06-20,80.79,81.91,80.6,81.75,6627820
2018-06-21,79.6,80.03,79.27,79.47,6049647
2018-06-22,79.9,80.47,79.8,80.19,7464017
2018-06-25,79.48,80.17,79.37,79.97,4272200
2018-06-26,80.2,80.32,79.28,79.77,6640648
2018-06-27,79.8,80.82,79.2,79.9,6918712
2018-06-28,80.5,81.8,80.27,81.66,6613126
2018-06-29,81.93,81.98,80.66,80.74,4689066
2018-07-02,80.62,81.22,79.5,80.24,3956700
2018-07-03,80.85,81.24,80.23,81.12,3225200
2018-07-05,81.15,82.03,80.71,82.03,4165970
2018-07-06,82.25,83.24,82.01,82.26,4723483
2018-07-09,82.3,82.6,81.45,82.18,4366204
2018-07-10,82.44,82.72,81.83,82.67,3604133
2018-07-11,82.88,83.27,82.33,82.84,6191700
2018-07-12,83.11,84.0,82.86,83.2,5308609
2018-07-13,82.9,83.24,82.53,82.68,7519143
2018-07-16,82.7,82.74,81.56,81.92,6821428
2018-07-17,81.83,82.59,81.8,82.33,6050347
2018-07-18,82.52,82.93,81.85,82.15,6453600
2018-07-19,79.0,80.92,76.52,80.9,17196100
2018-07-20,80.1,84.43,80.05,84.31,11346064
2018-07-23,83.42,83.7,82.63,83.22,6369900
2018-07-24,83.18,84.17,82.88,83.56,6034128
2018-07-25,84.43,84.96,83.39,83.81,6225818
2018-07-26,84.27,85.36,83.55,84.46,5323090
2018-07-27,84.48,85.72,84.3,85.47,5202412
2018-07-30,85.64,86.63,85.56,86.62,5138503
2018-07-31,86.75,86.97,85.84,86.3,5934346
2018-08-01,86.03,86.23,85.45,85.54,4657400
2018-08-02,85.62,86.22,85.32,86.0,2781630
2018-08-03,86.05,87.44,85.65,86.84,3485100
2018-08-06,86.69,86.97,85.98,86.15,2770300
2018-08-07,86.5,86.5,85.3,85.53,3086641
2018-08-08,85.12,85.56,83.66,83.75,4320053
2018-08-09,83.79,84.59,83.72,84.4,2600549
2018-08-10,83.41,83.48,82.17,82.56,5087701
2018-08-13,82.24,82.43,81.26,81.86,4733549
2018-08-14,81.93,82.62,81.81,82.31,4281633
2018-08-15,81.99,83.52,81.59,83.41,4767800
2018-08-16,83.73,84.74,83.44,84.68,3953800
2018-08-17,84.37,85.27,84.37,85.05,4124132
2018-08-20,85.24,85.28,84.21,84.58,2854500
2018-08-21,84.29,84.35,82.93,83.53,4993672
2018-08-22,83.46,83.62,82.23,82.43,4210700
2018-08-23,82.42,82.57,81.87,82.32,4094500
2018-08-24,80.7,81.23,79.42,79.69,9451949
2018-08-27,80.0,80.65,79.81,80.26,6102229
2018-08-28,79.94,80.16,79.13,79.5,6438039
2018-08-29,79.68,79.71,78.84,79.06,5499636
2018-08-30,78.61,78.7,78.2,78.57,6338262
2018-08-31,78.33,78.74,77.48,77.89,7001535
2018-09-04,78.0,78.17,77.32,77.64,5932300
2018-09-05,77.46,78.95,77.28,78.79,6004097
2018-09-06,78.73,79.11,78.17,78.62,4687200
2018-09-07,78.42,78.89,78.12,78.6,4986910
2018-09-10,79.06,79.84,78.33,78.38,3773000
2018-09-11,78.14,78.41,77.17,77.45,4306800
2018-09-12,77.76,81.57,77.35,80.05,9206389
2018-09-13,80.46,80.59,79.07,79.78,4132700
2018-09-14,79.95,80.0,78.6,79.33,3353643
2018-09-17,79.54,80.49,79.11,80.3,4276700
2018-09-18,80.5,80.95,79.58,80.33,4255783
2018-09-19,80.12,81.1,80.03,80.91,4147931
2018-09-20,80.96,82.75,80.89,82.55,5431500
2018-09-21,82.94,83.86,82.01,83.75,12837866
2018-09-24,83.51,83.75,80.85,81.61,7696726
2018-09-25,80.61,81.23,79.83,79.91,4876300
2018-09-26,80.13,81.23,79.95,80.5,5867400
2018-09-27,81.13,82.32,80.72,81.51,4945821
2018-09-28,81.54,82.29,81.07,81.54,5286221
2018-10-01,81.41,81.91,80.45,81.82,3718316
2018-10-02,82.01,83.52,81.99,83.52,5404730
2018-10-03,83.56,83.99,82.54,82.91,5948600
2018-10-04,82.26,83.85,82.05,83.82,5903225
2018-10-05,83.93,84.4,83.6,84.1,5448523
2018-10-08,84.1,85.31,84.1,84.89,6380301
2018-10-09,85.07,85.48,84.63,84.63,5369100
2018-10-10,84.75,86.22,84.03,84.62,6532302
2018-10-11,84.62,85.0,81.45,82.31,9617400
2018-10-12,82.06,82.47,80.79,82.31,6419600
2018-10-15,82.36,84.86,82.27,83.49,4556533
2018-10-16,82.65,83.78,81.82,83.5,4232823
2018-10-17,83.48,85.12,83.02,84.56,5048700
2018-10-18,86.01,89.34,85.65,87.52,11167400
2018-10-19,88.33,89.01,88.09,88.83,6814642
2018-10-22,89.09,89.7,87.13,87.51,5273200
2018-10-23,87.65,89.28,87.62,88.5,7462200
2018-10-24,88.71,90.19,87.91,89.2,7649000
2018-10-25,88.94,91.18,87.89,90.63,6933707
2018-10-26,90.38,91.21,88.39,89.0,7656741
2018-10-29,89.25,90.67,88.86,90.46,8138855
2018-10-30,91.2,92.69,89.87,90.47,6472330
2018-10-31,90.04,90.24,87.51,88.07,9509310
2018-11-01,88.33,89.13,87.35,88.35,5630400
2018-11-02,88.18,88.79,87.07,88.75,5850200
2018-11-05,88.69,90.13,88.65,89.55,4633433
2018-11-06,88.76,89.43,88.39,88.77,6557203
2018-11-07,89.28,89.72,88.08,89.07,5779359
2018-11-08,88.8,89.92,88.5,89.48,3600800
2018-11-09,90.14,90.88,89.02,89.18,5182700
2018-11-12,88.07,88.77,87.39,87.96,5233400
2018-11-13,87.61,88.5,86.31,86.4,7054516
2018-11-14,87.05,87.05,85.19,85.5,6219100
2018-11-15,84.82,85.84,84.39,85.83,6377833
2018-11-16,85.7,86.45,85.53,86.33,5196700
2018-11-19,86.92,87.67,86.3,87.63,5402624
2018-11-20,88.32,88.97,86.54,86.55,4949200
2018-11-21,86.42,86.42,83.62,83.95,5915700
2018-11-23,83.05,84.65,83.05,84.05,2521117
2018-11-26,84.05,84.24,82.83,83.84,4347600
2018-11-27,84.2,85.27,84.01,85.05,4977870
2018-11-28,85.05,86.5,84.75,86.39,4754800
2018-11-29,86.5,87.14,86.27,86.96,4269300
2018-11-30,87.22,87.37,86.02,86.53,5651649
2018-12-03,86.53,87.14,85.03,87.08,6581035
2018-12-04,87.41,88.52,85.23,85.43,5325100
2018-12-06,85.53,85.7,83.69,85.29,6413000
2018-12-07,85.0,85.75,84.17,84.56,4780800
2018-12-10,85.13,85.22,83.28,84.22,5431900
2018-12-11,84.65,85.54,83.68,84.33,4989000
2018-12-12,85.41,85.79,83.73,83.82,7762200
2018-12-13,83.59,84.88,83.56,84.34,3992800
2018-12-14,83.89,83.93,82.17,82.5,5676856
2018-12-17,82.63,82.78,80.96,81.4,8359516
2018-12-18,80.06,80.33,75.14,75.17,13641481
2018-12-19,74.75,74.77,71.61,72.04,13595400
2018-12-20,71.49,71.5,68.74,69.08,19218400
2018-12-21,68.95,71.35,66.11,66.21,21311729
2018-12-24,66.43,67.04,65.71,65.97,6647000
2018-12-26,66.05,66.87,64.75,66.86,9326129
2018-12-27,66.48,66.99,64.67,66.68,11009725
2018-12-28,67.65,69.08,66.9,67.27,8260028
2018-12-31,66.97,67.33,65.69,66.76,6664223
2019-01-02,66.13,67.77,65.74,67.31,6471504
2019-01-03,67.02,68.26,66.29,66.44,6178200
2019-01-04,67.03,69.57,66.95,69.55,7220971
2019-01-07,69.19,69.3,67.34,67.42,7807200
2019-01-08,67.68,68.28,67.51,67.87,7257741
2019-01-09,68.25,68.71,67.8,67.91,5924037
2019-01-10,68.18,68.72,67.97,68.15,8988200
2019-01-11,68.46,69.52,67.83,69.5,7150400
2019-01-14,69.24,69.92,68.99,69.62,8408731
2019-01-15,69.35,70.66,69.2,70.5,6639221
2019-01-16,70.4,71.05,69.36,70.75,7360416
2019-01-17,70.61,72.75,70.31,72.52,7974500
2019-01-18,73.26,74.19,72.66,73.79,8715800
2019-01-22,73.36,73.86,71.85,72.81,10288323
2019-01-23,73.17,74.16,72.75,74.0,6260827
2019-01-24,73.55,73.82,70.31,71.55,13249629
2019-01-25,72.08,73.52,71.94,72.73,5292917
2019-01-28,72.61,74.5,72.14,74.35,6605300
2019-01-29,74.45,75.18,74.04,74.41,4798100
2019-01-30,74.85,75.31,74.36,74.48,6093807
2019-01-31,74.8,77.1,74.33,76.72,8512434
2019-02-01,77.03,77.05,75.33,75.73,7805500
2019-02-04,75.51,76.19,75.26,76.05,5362200
2019-02-05,76.01,76.25,75.6,75.81,4760000
2019-02-06,75.54,76.11,75.34,75.51,4993800
2019-02-07,77.76,78.62,75.77,76.73,6972413
2019-02-08,76.99,80.02,76.4,79.98,12070226
2019-02-11,79.56,80.03,78.92,79.05,7012000
2019-02-12,79.2,80.86,78.97,80.6,6144847
2019-02-13,80.96,81.33,80.55,81.3,5248734
2019-02-14,81.11,82.5,81.02,81.85,5625547
2019-02-15,82.8,83.56,82.2,83.46,6435136
2019-02-19,83.53,83.7,82.63,83.39,5307336
2019-02-20,83.48,85.78,83.39,85.04,5633006
2019-02-21,85.05,85.82,84.53,85.58,5887230
2019-02-22,85.48,87.25,85.16,87.15,4317871
2019-02-25,87.41,87.7,86.57,86.6,5020100
2019-02-26,86.31,87.47,86.2,86.51,4756200
2019-02-27,87.28,87.6,86.73,87.27,4670125
2019-02-28,87.27,87.54,86.76,86.94,4290101
2019-03-01,87.42,87.7,86.75,87.51,4379297
2019-03-04,87.8,88.0,86.66,87.28,3711709
2019-03-05,86.82,87.68,86.54,86.98,5547122
2019-03-06,86.98,87.38,86.38,87.02,4938428
2019-03-07,87.07,87.14,86.39,86.97,4802715
2019-03-08,86.91,87.97,86.76,87.45,3869859
2019-03-11,87.61,89.5,87.61,89.24,6022500
2019-03-12,89.5,90.27,88.48,88.8,5669800
2019-03-13,88.89,89.79,88.58,89.5,4468929
2019-03-14,89.13,89.91,88.96,89.79,4534712
2019-03-15,89.56,91.32,89.4,90.85,12348400
2019-03-18,91.24,91.3,90.56,90.73,5948500
2019-03-19,90.73,91.55,90.15,90.5,6075434
2019-03-20,90.3,91.02,89.86,90.74,5253800
2019-03-21,90.34,92.01,90.23,91.91,4262600
2019-03-22,91.67,92.74,91.13,91.17,5980005
2019-03-25,89.53,89.79,88.17,88.27,7938800
2019-03-26,88.61,89.44,88.28,88.59,5925700
2019-03-27,88.27,88.61,85.95,87.03,6483200
2019-03-28,87.0,87.98,86.89,87.28,5840000
2019-03-29,87.48,88.51,87.08,88.39,6314021
2019-04-01,88.38,88.83,87.94,88.2,4249642
2019-04-02,88.65,89.09,87.74,88.01,3995200
2019-04-03,87.54,87.86,85.18,85.81,7540292
2019-04-04,86.09,86.7,85.95,86.07,4672800
2019-04-05,86.11,86.25,84.91,85.44,5495000
2019-04-08,85.77,85.83,84.96,85.31,4439103
2019-04-09,85.23,86.04,85.09,85.84,3898900
2019-04-10,85.52,86.04,85.41,85.71,2855400
2019-04-11,85.76,86.0,85.47,85.51,3893434
2019-04-12,86.0,86.04,85.35,85.77,4652928
2019-04-15,86.1,86.69,85.86,86.19,3491324
2019-04-16,86.24,86.66,85.84,86.21,4544823
2019-04-17,86.42,86.5,85.15,85.48,4675715
2019-04-18,85.64,87.45,82.63,84.49,7765417
2019-04-22,84.14,85.39,83.91,84.29,3530300
2019-04-23,84.4,85.07,83.92,84.91,6397600
2019-04-24,84.73,84.83,83.17,84.45,4716517
2019-04-25,83.45,83.9,82.45,83.59,5241400
2019-04-26,83.94,85.13,83.89,84.76,3930300
2019-04-29,84.67,85.3,84.39,84.9,4416862
2019-04-30,84.83,87.53,84.57,86.56,5640300
2019-05-01,87.05,87.13,85.68,85.78,3655700
2019-05-02,85.42,86.73,84.71,84.92,2852800
2019-05-03,85.51,85.95,84.92,85.7,2738800
2019-05-06,85.22,85.89,84.46,85.12,3307900
2019-05-07,84.61,84.84,83.03,84.43,4804444
2019-05-08,84.22,84.55,83.36,83.81,3224000
2019-05-09,83.38,84.23,82.67,83.93,3503200
2019-05-10,83.44,84.81,82.6,84.54,3318400
2019-05-13,83.85,83.88,83.13,83.7,2491238
2019-05-14,83.29,85.26,83.07,84.09,3157100
2019-05-15,83.74,85.58,83.51,85.34,3223700
2019-05-16,85.35,86.09,84.94,85.51,2928000
2019-05-17,85.74,87.2,84.88,86.81,3886200
2019-05-20,86.57,87.57,85.72,86.23,3131300
2019-05-21,86.45,86.7,85.63,85.76,3165300
2019-05-22,85.37,85.96,84.73,85.49,2886000
2019-05-23,85.49,86.28,85.36,86.24,2814727
2019-05-24,86.22,86.22,83.83,84.64,3283900
2019-05-28,84.02,84.02,80.92,81.55,8499941
2019-05-29,80.74,81.72,80.7,81.14,4282100
2019-05-30,81.32,81.56,79.35,79.6,3827700
2019-05-31,79.31,79.86,76.99,77.13,6421056
2019-06-03,77.51,78.64,76.87,78.61,5160241
2019-06-04,79.15,79.49,78.17,78.5,3850928
2019-06-05,78.95,79.0,76.65,77.25,5201800
2019-06-06,77.55,78.68,77.11,77.2,4730500
2019-06-07,77.82,78.77,77.57,78.17,4590106
2019-06-10,78.15,78.39,76.64,76.96,4617371
2019-06-11,77.17,78.55,77.0,78.14,4607100
2019-06-12,77.74,78.41,77.0,77.21,3147000
2019-06-13,77.28,77.78,77.07,77.59,3555700
2019-06-14,77.8,78.37,77.04,77.2,5521322
2019-06-17,77.01,78.63,76.92,77.99,4917100
2019-06-18,78.26,78.36,76.24,77.11,5186100
2019-06-19,77.58,77.6,76.08,76.65,5512300
2019-06-20,76.13,77.42,75.58,77.18,7404800
2019-06-21,77.25,79.22,76.38,79.22,17187728
2019-06-24,78.6,79.36,77.7,77.83,6912100
2019-06-25,78.0,79.05,77.42,78.82,5568500
2019-06-26,78.9,78.9,77.2,77.38,6268540
2019-06-27,77.5,78.26,77.28,77.92,3951500
2019-06-28,78.22,78.57,77.65,78.53,8436200
2019-07-01,78.8,78.95,77.83,77.98,4234332
2019-07-02,78.36,79.82,77.96,79.75,4015200
2019-07-03,79.98,80.66,79.43,80.63,3860900
2019-07-05,80.35,80.42,78.46,80.12,3425200
2019-07-08,80.25,80.87,79.52,79.61,3203337
2019-07-09,79.64,80.21,78.94,79.44,3579421
2019-07-10,79.36,80.38,79.27,80.28,4297100
2019-07-11,80.43,81.78,80.11,81.26,4381036
2019-07-12,81.55,82.11,81.43,81.89,4257100
2019-07-15,82.0,82.19,81.08,81.47,5325317
2019-07-16,81.27,81.68,80.95,81.58,3071400
2019-07-17,81.5,81.94,80.85,81.05,2930033
2019-07-18,84.7,89.45,84.5,87.71,13397800
2019-07-19,88.36,89.98,87.86,88.73,7561808
2019-07-22,88.97,89.05,86.88,86.95,5366341
2019-07-23,87.48,87.59,86.17,86.75,4758400
2019-07-24,86.42,86.63,84.75,85.02,4316500
2019-07-25,85.27,86.29,84.75,85.63,3715600
2019-07-26,85.84,86.48,85.23,85.98,3348345
2019-07-29,86.29,87.03,85.84,86.76,4461400
2019-07-30,86.02,86.57,85.17,86.3,3952800
2019-07-31,85.94,86.4,82.18,83.61,6793000
2019-08-01,84.3,85.21,82.41,82.45,6385200
2019-08-02,82.7,84.55,81.88,84.17,6109100
2019-08-05,83.57,83.82,79.49,80.26,6849333
2019-08-06,81.12,81.65,80.56,81.32,6313190
2019-08-07,80.36,81.66,79.35,81.36,6434700
2019-08-08,81.43,82.72,81.31,82.48,3266600
2019-08-09,82.43,82.99,81.79,82.59,3068502
2019-08-12,82.45,83.04,81.72,82.38,2393547
2019-08-13,81.64,84.1,81.64,83.95,4542026
2019-08-14,83.51,83.77,83.02,83.33,6642582
2019-08-15,83.93,84.69,83.11,84.49,3980200
2019-08-16,84.73,85.51,84.66,84.91,3302538
2019-08-19,85.65,86.05,84.78,85.01,3108138
2019-08-20,84.91,84.98,82.29,83.0,3656039
2019-08-21,83.42,83.6,82.08,83.05,3311106
2019-08-22,82.55,83.86,82.42,82.95,3681241
2019-08-23,82.79,83.35,80.66,81.22,4263800
2019-08-26,81.0,81.57,76.41,77.73,11519789
2019-08-27,75.1,75.4,69.27,71.7,41588475
2019-08-28,71.92,75.67,71.9,74.32,18953440
2019-08-29,75.28,75.65,71.61,72.72,13238429
2019-08-30,72.83,73.22,71.75,72.09,9045000
2019-09-03,72.0,72.79,71.11,72.66,4466959
2019-09-04,72.69,73.25,71.52,73.02,5386877
2019-09-05,73.4,73.42,71.88,71.95,6615690
2019-09-06,72.26,73.42,71.98,72.97,6130000
2019-09-09,73.0,73.39,72.42,73.3,5528117
2019-09-10,72.7,74.56,72.5,74.5,7402218
2019-09-11,74.54,75.48,74.12,75.07,8443109
2019-09-12,75.21,75.4,74.05,74.9,6242903
2019-09-13,74.31,74.78,73.0,73.05,10572800
2019-09-16,72.18,72.72,71.77,72.6,10547300
2019-09-17,73.45,73.46,71.87,72.02,7767293
2019-09-18,71.87,72.33,71.06,71.56,7395432
2019-09-19,71.5,72.2,71.1,71.71,8415026
2019-09-20,71.21,72.83,71.0,71.2,16031110
2019-09-23,71.0,72.77,70.57,72.0,7079626
2019-09-24,71.16,71.88,70.9,71.56,8864762
2019-09-25,76.93,77.88,75.08,75.28,20458245
2019-09-26,74.91,75.82,74.29,75.29,5983294
2019-09-27,75.16,75.65,74.65,75.13,4159674
2019-09-30,75.16,76.18,75.03,75.93,5149215
2019-10-01,76.21,77.99,76.06,77.83,7582394
2019-10-02,77.83,78.1,76.19,76.72,7031109
2019-10-03,76.3,77.25,75.81,76.77,3606583
2019-10-04,76.43,78.37,76.32,78.28,4407498
2019-10-07,78.1,78.37,77.17,77.17,5522569
2019-10-08,76.71,77.38,76.04,76.37,5820782
2019-10-09,76.91,77.52,76.58,77.45,3847184
2019-10-10,78.04,78.29,77.01,77.75,3919257
2019-10-11,78.48,78.63,77.15,77.95,6290564
2019-10-14,76.93,78.05,76.15,78.03,4145404
2019-10-15,78.06,78.35,77.61,78.32,4089254
2019-10-16,78.43,79.79,78.43,79.1,7494451
2019-10-17,80.3,80.42,77.91,79.85,8772946
2019-10-18,79.95,81.96,79.95,80.55,8444700
2019-10-21,80.34,81.9,80.3,81.8,4374833
2019-10-22,81.54,81.97,81.17,81.17,4446947
2019-10-23,81.34,82.12,81.18,81.78,3477287
2019-10-24,81.89,82.07,81.02,81.45,3934600
2019-10-25,80.85,82.13,80.55,81.98,3452600
2019-10-28,82.0,82.38,81.68,82.09,3537600
2019-10-29,81.54,82.45,81.27,81.85,3443300
2019-10-30,82.02,82.11,80.45,81.21,3644200
2019-10-31,81.6,82.03,80.58,81.44,4689414
2019-11-01,81.83,83.04,81.83,82.97,4291839
2019-11-04,82.69,83.98,82.43,83.44,4294149
2019-11-05,83.71,84.78,83.36,84.2,4820400
2019-11-06,84.35,84.7,83.54,83.7,4604700
2019-11-07,83.87,83.91,82.17,82.25,5217919
2019-11-08,82.19,83.67,81.73,83.57,5287676
2019-11-11,83.45,84.1,83.18,83.74,2992400
2019-11-12,83.72,84.5,83.49,84.46,3671200
2019-11-13,84.21,84.84,84.14,84.73,3722887
2019-11-14,84.69,84.69,83.54,83.64,2898159
2019-11-15,83.89,84.8,83.59,84.79,4612071
2019-11-18,85.0,85.32,84.57,84.79,3236800
2019-11-19,84.39,84.74,83.42,83.46,4845225
2019-11-20,83.22,85.6,83.17,83.48,5670127
2019-11-21,83.67,84.9,83.04,83.46,4030728
2019-11-22,83.73,84.33,82.36,82.38,4764746
2019-11-25,82.5,82.77,81.55,82.37,8015400
2019-11-26,82.56,83.26,81.72,82.27,5258964
2019-11-27,82.67,83.18,81.67,82.48,4130800
2019-11-29,82.23,83.14,82.23,82.93,2927900
2019-12-02,82.55,82.81,81.72,82.6,4402348
2019-12-03,83.0,83.07,81.79,82.97,5037767
2019-12-04,82.46,83.04,81.88,82.1,5053564
2019-12-05,82.07,82.43,81.4,82.38,5209871
2019-12-06,83.16,83.68,82.61,83.25,3787000
2019-12-09,83.77,83.93,83.44,83.59,3326768
2019-12-10,83.34,84.23,83.08,83.9,3496323
2019-12-11,84.25,85.12,84.0,84.84,3719700
2019-12-12,84.84,85.0,84.0,84.05,6104500
2019-12-13,84.0,84.89,83.66,84.67,5575061
2019-12-16,85.35,86.46,85.31,86.25,5594627
2019-12-17,85.84,86.31,85.23,85.95,5436046
2019-12-18,84.7,85.9,84.45,85.7,6240906
2019-12-19,85.9,86.24,85.6,85.99,5989161
2019-12-20,86.88,87.08,85.2,85.27,9380223
2019-12-23,85.59,86.14,85.52,86.02,3992578
2019-12-24,86.02,86.41,85.82,86.11,1233821
2019-12-26,86.24,86.51,85.51,86.03,2549754
2019-12-27,86.02,86.44,85.79,86.31,2326515
2019-12-30,86.39,86.67,85.52,85.7,2568934
2019-12-31,85.71,85.89,84.78,85.09,3723474
2020-01-02,85.51,86.17,84.76,85.19,5107200
2020-01-03,85.03,85.94,84.86,85.03,3806700
2020-01-06,84.91,86.11,84.37,86.02,7041400
2020-01-07,85.63,86.83,85.27,86.4,4315987
2020-01-08,86.8,88.35,86.43,88.04,5337627
2020-01-09,88.37,88.67,87.42,88.28,6181643
2020-01-10,88.96,89.0,87.33,87.46,4411244
2020-01-13,87.41,88.45,87.27,87.82,5402916
2020-01-14,87.7,87.94,87.24,87.58,5129300
2020-01-15,87.31,88.89,87.3,88.32,4155435
2020-01-16,88.62,88.87,88.19,88.56,2602330
2020-01-17,88.58,88.88,87.74,88.69,5908432
2020-01-21,88.44,88.99,87.9,88.87,6373494
2020-01-22,88.57,89.13,88.49,88.98,4595700
2020-01-23,88.56,88.82,87.02,87.08,4592411
2020-01-24,86.83,87.33,85.64,86.15,3888703
2020-01-27,85.45,85.9,84.57,84.71,3795400
2020-01-28,84.55,84.94,84.07,84.68,5263738
2020-01-29,84.87,85.19,83.94,83.96,4418701
2020-01-30,83.21,84.53,82.53,84.33,5625112
2020-01-31,84.19,84.3,82.27,82.7,4861600
2020-02-03,82.64,84.19,82.64,83.0,3356491
2020-02-04,83.02,84.11,82.82,83.6,4616202
2020-02-05,83.6,84.78,83.6,83.94,4860800
2020-02-06,84.8,88.8,84.58,86.18,7306215
2020-02-07,86.3,87.74,86.22,87.45,4654604
2020-02-10,87.34,88.77,86.91,88.75,6392718
2020-02-11,88.75,90.17,88.36,89.44,4975128
2020-02-12,89.0,89.3,87.37,87.9,4086100
2020-02-13,88.84,89.73,87.54,88.82,4322800
2020-02-14,88.88,89.23,88.01,88.5,3348600
2020-02-18,88.29,88.39,87.05,87.44,3606200
2020-02-19,87.81,87.97,86.88,87.88,4372095
2020-02-20,87.5,87.77,86.14,87.44,3076400
2020-02-21,86.86,89.7,86.68,89.64,6314321
2020-02-24,88.22,88.55,85.38,85.57,6497447
2020-02-25,85.93,87.15,84.13,85.0,6125500
2020-02-26,85.0,86.62,84.81,86.25,7929931
2020-02-27,84.86,87.45,83.07,83.07,8930761
2020-02-28,81.0,81.97,77.73,81.87,13656094
2020-03-02,81.61,85.04,80.81,84.97,6916634
2020-03-03,84.88,86.95,82.65,83.5,6034743
2020-03-04,84.34,88.78,84.15,88.74,5675300
2020-03-05,86.68,89.18,86.5,87.86,6587516
2020-03-06,84.57,87.56,83.74,87.27,6596919
2020-03-09,82.17,84.82,79.32,81.63,10717911
2020-03-10,83.28,84.97,80.88,84.73,7496110
2020-03-11,82.04,82.7,79.09,79.84,7085011
2020-03-12,73.54,76.83,70.27,72.25,11487200
2020-03-13,75.12,79.79,72.35,79.5,11013489
2020-03-16,70.76,74.66,68.41,69.6,10163445
2020-03-17,71.67,75.13,70.6,73.99,11051449
2020-03-18,70.27,73.48,59.83,64.91,14720476
2020-03-19,64.26,67.22,61.01,66.43,9453624
2020-03-20,64.9,65.26,60.29,61.09,12175020
2020-03-23,58.96,60.58,56.01,59.98,14031212
2020-03-24,60.95,66.11,60.78,63.6,9328700
2020-03-25,61.61,68.58,61.01,66.07,9075334
2020-03-26,66.13,72.04,65.98,71.16,7831841
2020-03-27,68.79,71.58,67.39,69.15,7972351
2020-03-30,70.32,73.0,70.02,72.55,6361417
2020-03-31,72.57,75.02,72.2,72.96,11602083
2020-04-01,69.77,71.99,69.28,71.12,6497626
2020-04-02,70.26,75.06,70.12,74.34,6143500
2020-04-03,75.44,75.5,72.77,73.46,5254100
2020-04-06,75.38,76.61,74.16,75.68,6293193
2020-04-07,76.87,77.27,73.72,74.51,7078181
2020-04-08,75.17,75.91,74.36,74.66,6566022
2020-04-09,75.92,77.73,74.93,75.34,9281097
2020-04-13,75.01,75.48,73.67,73.95,6382036
2020-04-14,74.35,77.45,74.15,77.18,6154200
2020-04-15,75.6,75.83,73.77,75.44,5730300
2020-04-16,76.0,76.48,74.22,75.39,4531935
2020-04-17,76.42,78.87,76.19,77.96,5352201
2020-04-20,76.14,78.14,75.77,76.86,5953710
2020-04-21,72.98,75.52,71.6,72.28,7726900
2020-04-22,73.67,73.86,71.85,73.06,4868476
2020-04-23,73.06,73.41,71.75,71.78,5332400
2020-04-24,72.5,73.97,72.3,73.67,4193579
2020-04-27,74.05,75.21,73.6,74.92,3915900
2020-04-28,76.31,78.46,76.11,77.25,5487409
2020-04-29,78.2,78.44,76.36,76.5,4583635
2020-04-30,75.95,76.16,72.78,74.6,9192273
2020-05-01,74.55,74.89,72.91,73.28,4782415
2020-05-04,73.02,73.4,71.14,73.31,4589837
2020-05-05,73.82,74.36,72.19,72.2,3696468
2020-05-06,72.43,72.52,69.55,71.5,7199122
2020-05-07,72.73,72.73,70.07,70.14,7019235
2020-05-08,71.49,72.43,71.31,72.0,5573860
2020-05-11,71.75,71.99,70.85,71.28,3916836
2020-05-12,71.83,72.24,69.87,69.87,4703300
2020-05-13,69.67,69.99,68.29,68.79,4541200
2020-05-14,68.5,68.57,66.85,67.96,5878609
2020-05-15,68.64,68.71,67.46,67.78,3727085
2020-05-18,69.66,69.87,68.0,68.25,6661594
2020-05-19,67.87,68.64,67.21,68.51,4830600
2020-05-20,68.79,70.52,68.08,70.47,5298230
2020-05-21,70.23,71.69,69.83,70.5,6851986
2020-05-22,70.5,70.64,69.51,70.45,2605300
2020-05-26,71.57,72.47,71.52,72.13,5627893
2020-05-27,73.5,74.1,73.0,73.91,5959978
2020-05-28,75.0,75.0,73.47,73.51,5536046
2020-05-29,72.95,73.62,71.86,73.36,7199967
2020-06-01,73.35,74.35,73.35,73.79,3312604
2020-06-02,74.33,74.33,73.2,73.73,3869916
2020-06-03,74.45,74.6,73.86,74.21,5182552
2020-06-04,74.0,75.27,73.52,75.19,4206851
2020-06-05,76.5,77.18,75.78,75.91,5395750
2020-06-08,75.46,77.78,75.1,77.7,5141371
2020-06-09,77.07,77.09,75.43,75.65,4315422
2020-06-10,76.13,76.39,75.13,75.14,4464300
2020-06-11,74.15,74.44,71.24,71.25,5981300
2020-06-12,72.63,72.77,69.89,70.42,6713100
2020-06-15,69.7,72.4,69.49,72.2,6257093
2020-06-16,74.24,75.13,73.65,74.66,5958690
2020-06-17,74.9,75.34,73.85,74.09,4486035
2020-06-18,73.5,74.78,73.36,74.6,3794323
2020-06-19,73.91,74.34,72.12,72.2,9201500
2020-06-22,72.35,72.73,71.77,72.04,4107434
2020-06-23,72.87,72.97,71.46,71.49,5239009
2020-06-24,70.73,71.18,69.78,70.09,5179241
2020-06-25,70.1,70.72,69.64,70.67,4610500
2020-06-26,70.28,70.62,68.37,68.87,9265400
